1082.776121,47.11926,8.667643,1060.328322,44967.519473,44964.369816,124.48857
1082.808103,47.119257,8.667643,1060.333439,44968.519473,44965.369816,124.48857
1082.835947,47.119253,8.667643,1060.337894,44969.519473,44966.369816,124.48857
1082.855001,47.119251,8.667643,1060.340942,44970.519473,44967.369816,124.48857
1082.874937,47.11925,8.667643,1060.34416,44971.519473,44968.369816,124.48857
1082.908823,47.119249,8.667643,1060.349629,44972.519473,44969.369816,124.48857
1082.92986,47.119248,8.667643,1060.353025,44973.519473,44970.369816,124.48857
1082.954835,47.119247,8.667643,1060.357056,44974.519473,44971.369816,124.48857
1082.9617,47.119247,8.667642,1060.357804,44975.519473,44972.369816,124.48857
1082.994746,47.119243,8.66764,1060.361404,44976.519473,44973.369816,124.48857
1083.019824,47.11924,8.667639,1060.364136,44977.519473,44974.369816,124.48857
1083.055675,47.119236,8.667637,1060.368042,44978.519473,44975.369816,124.48857
1083.056626,47.119236,8.667637,1060.368118,44979.519473,44976.369816,124.48857
1083.07668,47.119234,8.667637,1060.369714,44980.519473,44977.369816,124.48857
1083.109591,47.11923,8.667637,1060.372335,44981.519473,44978.369816,124.48857
1083.135595,47.119227,8.667637,1060.374405,44982.519473,44979.369816,124.48857
1083.155337,47.119225,8.667637,1060.375977,44983.519473,44980.369816,124.48857
1083.168468,47.119223,8.667636,1060.375319,44984.519473,44981.369816,124.48857
1083.20242,47.119219,8.667634,1060.37362,44985.519473,44982.369816,124.48857
1083.235211,47.119215,8.667632,1060.371979,44986.519473,44983.369816,124.48857
1083.255351,47.119213,8.667631,1060.370972,44987.519473,44984.369816,124.48857
1083.270234,47.119212,8.667631,1060.37037,44988.519473,44985.369816,124.48857
1083.295119,47.11921,8.667631,1060.369364,44989.519473,44986.369816,124.48857
1083.316107,47.119208,8.667631,1060.368515,44990.519473,44987.369816,124.48857
1083.354995,47.119205,8.667631,1060.366943,44991.519473,44988.369816,124.48857
1083.358019,47.119205,8.667631,1060.366676,44992.519473,44989.369816,124.48857
1083.376005,47.119203,8.66763,1060.365087,44993.519473,44990.369816,124.48857
1083.413944,47.119199,8.667628,1060.361735,44994.519473,44991.369816,124.48857
1083.435874,47.119196,8.667627,1060.359798,44995.519473,44992.369816,124.48857
1083.455858,47.119194,8.667625,1060.358032,44996.519473,44993.369816,124.48857
1083.475756,47.119192,8.667625,1060.355232,44997.519473,44994.369816,124.48857
1083.499812,47.119189,8.667625,1060.351847,44998.519473,44995.369816,124.48857
1083.535692,47.119185,8.667625,1060.346798,44999.519473,44996.369816,124.48857
1083.555613,47.119183,8.667625,1060.343994,45000.519473,44997.369816,124.48857
1083.557608,47.119182,8.667625,1060.343775,45001.519473,44998.369816,124.48857
1083.59762,47.119178,8.667623,1060.339378,45002.519473,44999.369816,124.48857
1083.615589,47.119176,8.667622,1060.337403,45003.519473,45000.369816,124.48857
1083.655582,47.119171,8.66762,1060.333008,45004.519473,45001.369816,124.48857
1083.658471,47.119171,8.66762,1060.332317,45005.519473,45002.369816,124.48857
1083.68937,47.11917,8.667618,1060.324933,45006.519473,45003.369816,124.48857
1083.736226,47.119168,8.667615,1060.313736,45007.519473,45004.369816,124.48857
1083.75621,47.119167,8.667614,1060.30896,45008.519473,45005.369816,124.48857
1083.772245,47.119165,8.667614,1060.30753,45009.519473,45006.369816,124.48857
1083.8022,47.119162,8.667614,1060.304858,45010.519473,45007.369816,124.48857
1083.835111,47.119158,8.667614,1060.301923,45011.519473,45008.369816,124.48857
1083.856118,47.119156,8.667614,1060.300049,45012.519473,45009.369816,124.48857
1083.869994,47.119154,8.667613,1060.298232,45013.519473,45010.369816,124.48857
1083.889002,47.119152,8.667612,1060.295743,45014.519473,45011.369816,124.48857
1083.916,47.119149,8.667611,1060.292207,45015.519473,45012.369816,124.48857
1083.95586,47.119144,8.667608,1060.286987,45016.519473,45013.369816,124.48857
1083.957849,47.119144,8.667608,1060.286907,45017.519473,45014.369816,124.48857
1083.975895,47.119142,8.667608,1060.286178,45018.519473,45015.369816,124.48857
1084.011762,47.119138,8.667608,1060.28473,45019.519473,45016.369816,124.48857
1084.036712,47.119135,8.667608,1060.283723,45020.519473,45017.369816,124.48857
1084.055643,47.119133,8.667608,1060.282959,45021.519473,45018.369816,124.48857
1084.075602,47.119131,8.667607,1060.282572,45022.519473,45019.369816,124.48857
1084.099624,47.11913,8.667606,1060.282107,45023.519473,45020.369816,124.48857
1084.131506,47.119127,8.667604,1060.28149,45024.519473,45021.369816,124.48857
1084.156492,47.119125,8.667603,1060.281006,45025.519473,45022.369816,124.48857
1084.160489,47.119125,8.667603,1060.28164,45026.519473,45023.369816,124.48857
1084.196443,47.119121,8.667603,1060.287349,45027.519473,45024.369816,124.48857
1084.219486,47.119118,8.667603,1060.291007,45028.519473,45025.369816,124.48857
1084.257215,47.119114,8.667603,1060.296997,45029.519473,45026.369816,124.48857
1084.276242,47.119112,8.667601,1060.299291,45030.519473,45027.369816,124.48857
1084.311109,47.119108,8.667599,1060.303493,45031.519473,45028.369816,124.48857
1084.336208,47.119105,8.667598,1060.306518,45032.519473,45029.369816,124.48857
1084.356464,47.119102,8.667597,1060.30896,45033.519473,45030.369816,124.48857
1084.370945,47.119101,8.667596,1060.311708,45034.519473,45031.369816,124.48857
1084.403045,47.119097,8.667594,1060.317799,45035.519473,45032.369816,124.48857
1084.434937,47.119094,8.667592,1060.323851,45036.519473,45033.369816,124.48857
1084.456819,47.119091,8.667591,1060.328003,45037.519473,45034.369816,124.48857
1084.458876,47.119091,8.667591,1060.328209,45038.519473,45035.369816,124.48857
1084.489911,47.11909,8.667589,1060.33132,45039.519473,45036.369816,124.48857
1084.53371,47.119088,8.667587,1060.33571,45040.519473,45037.369816,124.48857
1084.556685,47.119087,8.667585,1060.338013,45041.519473,45038.369816,124.48857
1084.557708,47.119087,8.667585,1060.338156,45042.519473,45039.369816,124.48857
1084.577711,47.119085,8.667585,1060.340971,45043.519473,45040.369816,124.48857
1084.611622,47.119081,8.667585,1060.345741,45044.519473,45041.369816,124.48857
1084.63849,47.119078,8.667585,1060.349521,45045.519473,45042.369816,124.48857
1084.656475,47.119076,8.667585,1060.352051,45046.519473,45043.369816,124.48857
1084.672483,47.119074,8.667584,1060.353322,45047.519473,45044.369816,124.48857
1084.702473,47.119071,8.667583,1060.355705,45048.519473,45045.369816,124.48857
1084.732355,47.119067,8.667581,1060.358079,45049.519473,45046.369816,124.48857
1084.756357,47.119064,8.66758,1060.359985,45050.519473,45047.369816,124.48857
1084.758375,47.119064,8.66758,1060.360168,45051.519473,45048.369816,124.48857
1084.796247,47.11906,8.66758,1060.363596,45052.519473,45049.369816,124.48857
1084.818238,47.119057,8.66758,1060.365586,45053.519473,45050.369816,124.48857
1084.856169,47.119053,8.66758,1060.369019,45054.519473,45051.369816,124.48857
1084.858115,47.119053,8.66758,1060.369019,45055.519473,45052.369816,124.48857
1084.878099,47.119051,8.667578,1060.369019,45056.519473,45053.369816,124.48857
1084.914,47.119049,8.667576,1060.369019,45057.519473,45054.369816,124.48857
1084.936976,47.119047,8.667575,1060.369019,45058.519473,45055.369816,124.48857
1084.956954,47.119045,8.667574,1060.369019,45059.519473,45056.369816,124.48857
1084.969979,47.119044,8.667573,1060.369985,45060.519473,45057.369816,124.48857
1085.00288,47.11904,8.667571,1060.372427,45061.519473,45058.369816,124.48857
1085.034738,47.119036,8.667569,1060.374791,45062.519473,45059.369816,124.48857
1085.050717,47.119034,8.667568,1060.375977,45063.519473,45060.369816,124.48857
1085.059761,47.119033,8.667568,1060.376062,45064.519473,45061.369816,124.48857
1085.09163,47.119029,8.667566,1060.376365,45065.519473,45062.369816,124.48857
1085.116609,47.119026,8.667565,1060.376603,45066.519473,45063.369816,124.48857
1085.152472,47.119022,8.667563,1060.376944,45067.519473,45064.369816,124.48857
1085.153484,47.119022,8.667562,1060.376953,45068.519473,45065.369816,124.48857
1085.176502,47.11902,8.667562,1060.376953,45069.519473,45066.369816,124.48857
1085.212352,47.119016,8.667562,1060.376953,45070.519473,45067.369816,124.48857
1085.236372,47.119013,8.667562,1060.376953,45071.519473,45068.369816,124.48857
1085.257376,47.119011,8.667562,1060.376953,45072.519473,45069.369816,124.48857
1085.276243,47.119009,8.667561,1060.375269,45073.519473,45070.369816,124.48857
1085.30124,47.119006,8.66756,1060.373038,45074.519473,45071.369816,124.48857
1085.330246,47.119003,8.667558,1060.370448,45075.519473,45072.369816,124.48857
1085.357202,47.118999,8.667557,1060.368042,45076.519473,45073.369816,124.48857
1085.35824,47.118999,8.667557,1060.367948,45077.519473,45074.369816,124.48857
1085.39708,47.118998,8.667554,1060.36443,45078.519473,45075.369816,124.48857
1085.416945,47.118997,8.667553,1060.362631,45079.519473,45076.369816,124.48857
1085.456943,47.118996,8.667551,1060.359009,45080.519473,45077.369816,124.48857
1085.458939,47.118995,8.667551,1060.35855,45081.519473,45078.369816,124.48857
1085.476953,47.118993,8.667551,1060.354406,45082.519473,45079.369816,124.48857
1085.514821,47.118989,8.667551,1060.345696,45083.519473,45080.369816,124.48857
1085.536833,47.118987,8.667551,1060.340633,45084.519473,45081.369816,124.48857
1085.556716,47.118984,8.667551,1060.33606,45085.519473,45082.369816,124.48857
1085.570717,47.118983,8.66755,1060.334503,45086.519473,45083.369816,124.48857
1085.604062,47.118979,8.667548,1060.330795,45087.519473,45084.369816,124.48857
1085.635598,47.118975,8.667547,1060.327289,45088.519473,45085.369816,124.48857
1085.656621,47.118973,8.667545,1060.324951,45089.519473,45086.369816,124.48857
1085.659615,47.118972,8.667545,1060.324412,45090.519473,45087.369816,124.48857
1085.692469,47.118969,8.667543,1060.3185,45091.519473,45088.369816,124.48857
1085.716486,47.118966,8.667542,1060.314178,45092.519473,45089.369816,124.48857
1085.754349,47.118962,8.66754,1060.307364,45093.519473,45090.369816,124.48857
1085.756334,47.118961,8.66754,1060.307007,45094.519473,45091.369816,124.48857
1085.815255,47.118957,8.667537,1060.295648,45095.519473,45092.369816,124.48857
1085.837256,47.118956,8.667535,1060.291407,45096.519473,45093.369816,124.48857
1085.865246,47.118954,8.667534,1060.286011,45097.519473,45094.369816,124.48857
1085.902088,47.118949,8.667534,1060.281206,45098.519473,45095.369816,124.48857
1085.93401,47.118945,8.667534,1060.277044,45099.519473,45096.369816,124.48857
1085.956984,47.118942,8.667534,1060.274048,45100.519473,45097.369816,124.48857
1085.958976,47.118942,8.667534,1060.273806,45101.519473,45098.369816,124.48857
1085.994974,47.118938,8.667532,1060.269446,45102.519473,45099.369816,124.48857
1086.016856,47.118935,8.66753,1060.266795,45103.519473,45100.369816,124.48857
1086.055873,47.118931,8.667528,1060.262069,45104.519473,45101.369816,124.48857
1086.056749,47.118931,8.667528,1060.261963,45105.519473,45102.369816,124.48857
1086.079755,47.118928,8.667527,1060.257829,45106.519473,45103.369816,124.48857
1086.114613,47.118924,8.667525,1060.251565,45107.519473,45104.369816,124.48857
1086.136645,47.118922,8.667524,1060.247606,45108.519473,45105.369816,124.48857
1086.15661,47.118919,8.667522,1060.244019,45109.519473,45106.369816,124.48857
1086.171634,47.118919,8.667522,1060.242234,45110.519473,45107.369816,124.48857
1086.203493,47.118918,8.667522,1060.238451,45111.519473,45108.369816,124.48857
1086.235495,47.118916,8.667522,1060.23465,45112.519473,45109.369816,124.48857
1086.257342,47.118916,8.667522,1060.232056,45113.519473,45110.369816,124.48857
1086.259412,47.118915,8.667522,1060.231681,45114.519473,45111.369816,124.48857
1086.293368,47.118911,8.66752,1060.22554,45115.519473,45112.369816,124.48857
1086.316254,47.118909,8.667519,1060.221401,45116.519473,45113.369816,124.48857
1086.357232,47.118904,8.667517,1060.213989,45117.519473,45114.369816,124.48857
1086.358262,47.118904,8.667517,1060.213979,45118.519473,45115.369816,124.48857
1086.380089,47.118901,8.667515,1060.213765,45119.519473,45116.369816,124.48857
1086.412081,47.118898,8.667514,1060.213452,45120.519473,45117.369816,124.48857
1086.436956,47.118895,8.667512,1060.213208,45121.519473,45118.369816,124.48857
1086.456932,47.118893,8.667511,1060.213013,45122.519473,45119.369816,124.48857
1086.471967,47.118891,8.667511,1060.212112,45123.519473,45120.369816,124.48857
1086.500065,47.118888,8.667511,1060.21043,45124.519473,45121.369816,124.48857
1086.538862,47.118883,8.667511,1060.208107,45125.519473,45122.369816,124.48857
1086.556832,47.118881,8.667511,1060.207031,45126.519473,45123.369816,124.48857
1086.558819,47.118881,8.667511,1060.20715,45127.519473,45124.369816,124.48857
1086.596714,47.118877,8.667509,1060.209421,45128.519473,45125.369816,124.48857
1086.61971,47.118874,8.667507,1060.210799,45129.519473,45126.369816,124.48857
1086.656651,47.11887,8.667505,1060.213013,45130.519473,45127.369816,124.48857
1086.658641,47.11887,8.667505,1060.21305,45131.519473,45128.369816,124.48857
1086.676624,47.118868,8.667504,1060.213388,45132.519473,45129.369816,124.48857
1086.715463,47.118865,8.667502,1060.214119,45133.519473,45130.369816,124.48857
1086.736493,47.118864,8.667501,1060.214514,45134.519473,45131.369816,124.48857
1086.760487,47.118862,8.6675,1060.214966,45135.519473,45132.369816,124.48857
1086.774365,47.118861,8.6675,1060.216122,45136.519473,45133.369816,124.48857
1086.800355,47.118857,8.6675,1060.218286,45137.519473,45134.369816,124.48857
1086.835217,47.118853,8.6675,1060.22119,45138.519473,45135.369816,124.48857
1086.857215,47.118851,8.6675,1060.223022,45139.519473,45136.369816,124.48857
1086.861231,47.11885,8.667499,1060.223185,45140.519473,45137.369816,124.48857
1086.899093,47.118846,8.667497,1060.224713,45141.519473,45138.369816,124.48857
1086.9311,47.118842,8.667495,1060.226006,45142.519473,45139.369816,124.48857
1086.956978,47.118839,8.667494,1060.227051,45143.519473,45140.369816,124.48857
1086.958971,47.118839,8.667494,1060.227407,45144.519473,45141.369816,124.48857
1086.983986,47.118836,8.667493,1060.231882,45145.519473,45142.369816,124.48857
1087.01198,47.118833,8.667492,1060.23689,45146.519473,45143.369816,124.48857
1087.051858,47.118828,8.667491,1060.244024,45147.519473,45144.369816,124.48857
1087.079733,47.118825,8.66749,1060.249011,45148.519473,45145.369816,124.48857
1087.103758,47.118823,8.66749,1060.253308,45149.519473,45146.369816,124.48857
1087.131694,47.118819,8.667489,1060.258306,45150.519473,45147.369816,124.48857
1087.157596,47.118816,8.667488,1060.262939,45151.519473,45148.369816,124.48857
1087.171638,47.118815,8.667487,1060.269161,45152.519473,45149.369816,124.48857
1087.197481,47.118813,8.667486,1060.280611,45153.519473,45150.369816,124.48857
1087.218489,47.118812,8.667485,1060.289919,45154.519473,45151.369816,124.48857
1087.258389,47.118809,8.667482,1060.307598,45155.519473,45152.369816,124.48857
1087.277402,47.118807,8.667481,1060.316022,45156.519473,45153.369816,124.48857
1087.313375,47.118804,8.667479,1060.331961,45157.519473,45154.369816,124.48857
1087.337584,47.118803,8.667478,1060.342686,45158.519473,45155.369816,124.48857
1087.356239,47.118801,8.667477,1060.350952,45159.519473,45156.369816,124.48857
1087.372251,47.118799,8.667476,1060.361912,45160.519473,45157.369816,124.48857
1087.408126,47.118795,8.667474,1060.386467,45161.519473,45158.369816,124.48857
1087.436157,47.118792,8.667472,1060.405653,45162.519473,45159.369816,124.48857
1087.454149,47.11879,8.667471,1060.417969,45163.519473,45160.369816,124.48857
1087.463132,47.118789,8.667471,1060.42289,45164.519473,45161.369816,124.48857
1087.49303,47.118785,8.66747,1060.439268,45165.519473,45162.369816,124.48857
1087.523977,47.118782,8.667469,1060.456222,45166.519473,45163.369816,124.48857
1087.558986,47.118778,8.667468,1060.475401,45167.519473,45164.369816,124.48857
1087.613832,47.118772,8.667466,1060.505447,45168.519473,45165.369816,124.48857
1087.641816,47.118769,8.667466,1060.520777,45169.519473,45166.369816,124.48857
1087.658705,47.118767,8.667465,1060.530029,45170.519473,45167.369816,124.48857
1087.672711,47.118765,8.667464,1060.536421,45171.519473,45168.369816,124.48857
1087.702709,47.118762,8.667463,1060.550109,45172.519473,45169.369816,124.48857
1087.732706,47.118758,8.667461,1060.563797,45173.519473,45170.369816,124.48857
1087.759557,47.118755,8.667459,1060.57605,45174.519473,45171.369816,124.48857
1087.761564,47.118755,8.667459,1060.577054,45175.519473,45172.369816,124.48857
1087.797566,47.118752,8.667458,1060.595065,45176.519473,45173.369816,124.48857
1087.817568,47.11875,8.667458,1060.605072,45177.519473,45174.369816,124.48857
1087.859474,47.118746,8.667457,1060.626037,45178.519473,45175.369816,124.48857
1087.914323,47.118741,8.667455,1060.653476,45179.519473,45176.369816,124.48857
1087.93735,47.118738,8.667454,1060.664996,45180.519473,45177.369816,124.48857
1087.959396,47.118736,8.667454,1060.676025,45181.519473,45178.369816,124.48857
1087.973375,47.118735,8.667453,1060.682476,45182.519473,45179.369816,124.48857
1088.004301,47.118731,8.667451,1060.696749,45183.519473,45180.369816,124.48857
1088.03625,47.118727,8.667449,1060.711493,45184.519473,45181.369816,124.48857
1088.059117,47.118725,8.667448,1060.722046,45185.519473,45182.369816,124.48857
1088.065104,47.118724,8.667448,1060.724547,45186.519473,45183.369816,124.48857
1088.096234,47.118721,8.667448,1060.737551,45187.519473,45184.369816,124.48857
1088.117976,47.118718,8.667448,1060.746633,45188.519473,45185.369816,124.48857
1088.160006,47.118714,8.667448,1060.764191,45189.519473,45186.369816,124.48857
1088.161978,47.118713,8.667448,1060.765015,45190.519473,45187.369816,124.48857
1088.177974,47.118712,8.667447,1060.770409,45191.519473,45188.369816,124.48857
1088.214879,47.118707,8.667445,1060.782856,45192.519473,45189.369816,124.48857
1088.238732,47.118704,8.667444,1060.790901,45193.519473,45190.369816,124.48857
1088.259704,47.118702,8.667442,1060.797974,45194.519473,45191.369816,124.48857
1088.274769,47.118701,8.667441,1060.801455,45195.519473,45192.369816,124.48857
1088.305712,47.1187,8.66744,1060.808607,45196.519473,45193.369816,124.48857
1088.334601,47.118699,8.667438,1060.815284,45197.519473,45194.369816,124.48857
1088.359528,47.118698,8.667437,1060.821045,45198.519473,45195.369816,124.48857
1088.361469,47.118698,8.667437,1060.821352,45199.519473,45196.369816,124.48857
1088.401442,47.118693,8.667437,1060.827682,45200.519473,45197.369816,124.48857
1088.419446,47.118691,8.667437,1060.830533,45201.519473,45198.369816,124.48857
1088.454348,47.118687,8.667437,1060.83606,45202.519473,45199.369816,124.48857
1088.483783,47.118683,8.667435,1060.836624,45203.519473,45200.369816,124.48857
1088.515205,47.11868,8.667433,1060.837226,45204.519473,45201.369816,124.48857
1088.5412,47.118677,8.667432,1060.837725,45205.519473,45202.369816,124.48857
1088.556209,47.118675,8.667431,1060.838013,45206.519473,45203.369816,124.48857
1088.574081,47.118673,8.66743,1060.837843,45207.519473,45204.369816,124.48857
1088.605076,47.11867,8.667428,1060.837548,45208.519473,45205.369816,124.48857
1088.638933,47.118666,8.667426,1060.837227,45209.519473,45206.369816,124.48857
1088.658983,47.118664,8.667425,1060.837036,45210.519473,45207.369816,124.48857
1088.663999,47.118663,8.667425,1060.836884,45211.519473,45208.369816,124.48857
1088.695999,47.118661,8.667425,1060.835916,45212.519473,45209.369816,124.48857
1088.719871,47.118659,8.667425,1060.835193,45213.519473,45210.369816,124.48857
1088.759797,47.118656,8.667425,1060.833984,45214.519473,45211.369816,124.48857
1088.761709,47.118656,8.667425,1060.833734,45215.519473,45212.369816,124.48857
1088.779828,47.118654,8.667424,1060.831362,45216.519473,45213.369816,124.48857
1088.813753,47.11865,8.667422,1060.82692,45217.519473,45214.369816,124.48857
1088.839626,47.118647,8.667421,1060.823532,45218.519473,45215.369816,124.48857
1088.858622,47.118645,8.667419,1060.821045,45219.519473,45216.369816,124.48857
1088.874607,47.118643,8.667419,1060.821994,45220.519473,45217.369816,124.48857
1088.903493,47.11864,8.667419,1060.82371,45221.519473,45218.369816,124.48857
1088.936465,47.118636,8.667419,1060.825668,45222.519473,45219.369816,124.48857
1088.959343,47.118633,8.667419,1060.827026,45223.519473,45220.369816,124.48857
1088.961353,47.118633,8.667419,1060.827107,45224.519473,45221.369816,124.48857
1088.997364,47.118629,8.667417,1060.82856,45225.519473,45222.369816,124.48857
1089.020228,47.118626,8.667416,1060.829482,45226.519473,45223.369816,124.48857
1089.059231,47.118622,8.667414,1060.831055,45227.519473,45224.369816,124.48857
1089.061238,47.118622,8.667414,1060.830994,45228.519473,45225.369816,124.48857
1089.080114,47.118619,8.667412,1060.830422,45229.519473,45226.369816,124.48857
1089.115101,47.118615,8.66741,1060.829362,45230.519473,45227.369816,124.48857
1089.140132,47.118613,8.667408,1060.828604,45231.519473,45228.369816,124.48857
1089.159984,47.11861,8.667407,1060.828003,45232.519473,45229.369816,124.48857
1089.177069,47.11861,8.667407,1060.829382,45233.519473,45230.369816,124.48857
1089.205061,47.118609,8.667407,1060.83164,45234.519473,45231.369816,124.48857
1089.23884,47.118607,8.667407,1060.834366,45235.519473,45232.369816,124.48857
1089.259829,47.118607,8.667407,1060.83606,45236.519473,45233.369816,124.48857
1089.263972,47.118606,8.667407,1060.836222,45237.519473,45234.369816,124.48857
1089.296715,47.118602,8.667405,1060.837506,45238.519473,45235.369816,124.48857
1089.319759,47.1186,8.667404,1060.838409,45239.519473,45236.369816,124.48857
1089.359475,47.118595,8.667402,1060.839966,45240.519473,45237.369816,124.48857
1089.380586,47.118593,8.667401,1060.84313,45241.519473,45238.369816,124.48857
1089.416462,47.118589,8.667399,1060.848507,45242.519473,45239.369816,124.48857
1089.441454,47.118586,8.667398,1060.852252,45243.519473,45240.369816,124.48857
1089.459659,47.118584,8.667397,1060.85498,45244.519473,45241.369816,124.48857
1089.474321,47.118582,8.667397,1060.856455,45245.519473,45242.369816,124.48857
1089.505458,47.118578,8.667397,1060.859586,45246.519473,45243.369816,124.48857
1089.538206,47.118575,8.667397,1060.862879,45247.519473,45244.369816,124.48857
1089.559204,47.118572,8.667397,1060.86499,45248.519473,45245.369816,124.48857
1089.56121,47.118572,8.667396,1060.865331,45249.519473,45246.369816,124.48857
1089.597231,47.118568,8.667394,1060.871448,45250.519473,45247.369816,124.48857
1089.621071,47.118565,8.667392,1060.875496,45251.519473,45248.369816,124.48857
1089.659124,47.118561,8.66739,1060.881958,45252.519473,45249.369816,124.48857
1089.661125,47.118561,8.66739,1060.882118,45253.519473,45250.369816,124.48857
1089.680982,47.118559,8.66739,1060.883707,45254.519473,45251.369816,124.48857
1089.714979,47.118557,8.66739,1060.886426,45255.519473,45252.369816,124.48857
1089.740973,47.118555,8.66739,1060.888506,45256.519473,45253.369816,124.48857
1089.759835,47.118553,8.66739,1060.890015,45257.519473,45254.369816,124.48857
1089.774842,47.118551,8.667389,1060.891357,45258.519473,45255.369816,124.48857
1089.808509,47.118548,8.667387,1060.894369,45259.519473,45256.369816,124.48857
1089.838803,47.118544,8.667385,1060.897079,45260.519473,45257.369816,124.48857
1089.860818,47.118542,8.667384,1060.899048,45261.519473,45258.369816,124.48857
1089.863748,47.118541,8.667384,1060.899403,45262.519473,45259.369816,124.48857
1089.89459,47.118538,8.667382,1060.903144,45263.519473,45260.369816,124.48857
1089.92156,47.118535,8.667381,1060.906414,45264.519473,45261.369816,124.48857
1089.959462,47.11853,8.667378,1060.911011,45265.519473,45262.369816,124.48857
1089.961484,47.11853,8.667378,1060.911304,45266.519473,45263.369816,124.48857
1089.981353,47.118528,8.667378,1060.914186,45267.519473,45264.369816,124.48857
1090.016346,47.118524,8.667378,1060.919262,45268.519473,45265.369816,124.48857
1090.041358,47.118521,8.667378,1060.92289,45269.519473,45266.369816,124.48857
1090.056242,47.118519,8.667378,1060.925049,45270.519473,45267.369816,124.48857
1090.080227,47.118516,8.667377,1060.926862,45271.519473,45268.369816,124.48857
1090.10422,47.118514,8.667376,1060.928676,45272.519473,45269.369816,124.48857
1090.136123,47.11851,8.667375,1060.931088,45273.519473,45270.369816,124.48857
1090.16119,47.118507,8.667374,1060.932983,45274.519473,45271.369816,124.48857
1090.16213,47.118507,8.667374,1060.93308,45275.519473,45272.369816,124.48857
1090.197133,47.118506,8.667374,1060.936662,45276.519473,45273.369816,124.48857
1090.220978,47.118505,8.667374,1060.939102,45277.519473,45274.369816,124.48857
1090.259,47.118504,8.667374,1060.942993,45278.519473,45275.369816,124.48857
1090.261,47.118503,8.667374,1060.943112,45279.519473,45276.369816,124.48857
1090.295856,47.118499,8.667371,1060.945182,45280.519473,45277.369816,124.48857
1090.315854,47.118497,8.66737,1060.94637,45281.519473,45278.369816,124.48857
1090.340741,47.118494,8.667368,1060.947848,45282.519473,45279.369816,124.48857
1090.359715,47.118492,8.667367,1060.948975,45283.519473,45280.369816,124.48857
1090.374727,47.11849,8.667367,1060.948828,45284.519473,45281.369816,124.48857
1090.401584,47.118487,8.667367,1060.948565,45285.519473,45282.369816,124.48857
1090.438568,47.118483,8.667367,1060.948202,45286.519473,45283.369816,124.48857
1090.459444,47.118481,8.667367,1060.947998,45287.519473,45284.369816,124.48857
1090.46158,47.11848,8.667367,1060.947891,45288.519473,45285.369816,124.48857
1090.495573,47.118477,8.667365,1060.946188,45289.519473,45286.369816,124.48857
1090.521467,47.118474,8.667363,1060.944891,45290.519473,45287.369816,124.48857
1090.55934,47.118469,8.667361,1060.942993,45291.519473,45288.369816,124.48857
1090.561337,47.118469,8.667361,1060.942873,45292.519473,45289.369816,124.48857
1090.581342,47.118467,8.66736,1060.941674,45293.519473,45290.369816,124.48857
1090.616196,47.118463,8.667358,1060.939585,45294.519473,45291.369816,124.48857
1090.641226,47.11846,8.667357,1060.938085,45295.519473,45292.369816,124.48857
1090.65913,47.118458,8.667356,1060.937012,45296.519473,45293.369816,124.48857
1090.683129,47.118456,8.667356,1060.934397,45297.519473,45294.369816,124.48857
1090.70713,47.118454,8.667356,1060.931781,45298.519473,45295.369816,124.48857
1090.736988,47.118452,8.667356,1060.928528,45299.519473,45296.369816,124.48857
1090.759955,47.11845,8.667356,1060.926025,45300.519473,45297.369816,124.48857
1090.76099,47.11845,8.667355,1060.925913,45301.519473,45298.369816,124.48857
1090.801109,47.118445,8.667353,1060.921538,45302.519473,45299.369816,124.48857
1090.820866,47.118443,8.667352,1060.919384,45303.519473,45300.369816,124.48857
1090.860708,47.118439,8.66735,1060.915039,45304.519473,45301.369816,124.48857
1090.862718,47.118438,8.66735,1060.914672,45305.519473,45302.369816,124.48857
1090.885742,47.118436,8.66735,1060.91047,45306.519473,45303.369816,124.48857
1090.915625,47.118432,8.66735,1060.905015,45307.519473,45304.369816,124.48857
1090.941677,47.118429,8.66735,1060.900259,45308.519473,45305.369816,124.48857
1090.959683,47.118427,8.66735,1060.896973,45309.519473,45306.369816,124.48857
1090.975568,47.118425,8.667349,1060.89427,45310.519473,45307.369816,124.48857
1091.009491,47.118422,8.667347,1060.888498,45311.519473,45308.369816,124.48857
1091.038375,47.118418,8.667345,1060.883583,45312.519473,45309.369816,124.48857
1091.059403,47.118416,8.667344,1060.880005,45313.519473,45310.369816,124.48857
1091.077355,47.118414,8.667344,1060.876261,45314.519473,45311.369816,124.48857
1091.095354,47.118412,8.667344,1060.872507,45315.519473,45312.369816,124.48857
1091.121246,47.118409,8.667344,1060.867108,45316.519473,45313.369816,124.48857
1091.160081,47.118404,8.667344,1060.859009,45317.519473,45314.369816,124.48857
1091.161126,47.118404,8.667344,1060.858884,45318.519473,45315.369816,124.48857
1091.181192,47.118402,8.667343,1060.856481,45319.519473,45316.369816,124.48857
1091.215178,47.118398,8.667341,1060.85241,45320.519473,45317.369816,124.48857
1091.243006,47.118395,8.667339,1060.849078,45321.519473,45318.369816,124.48857
1091.259971,47.118393,8.667338,1060.847046,45322.519473,45319.369816,124.48857
1091.275013,47.118392,8.667338,1060.844423,45323.519473,45320.369816,124.48857
1091.308051,47.118391,8.667338,1060.838663,45324.519473,45321.369816,124.48857
1091.336953,47.11839,8.667338,1060.833624,45325.519473,45322.369816,124.48857
