7.714802, 47.117504, 8.671361, 1074.780659, 5.413042, -4.047974, 143.163306
7.743825, 47.117503, 8.671363, 1074.761472, 5.372696, -4.018168, 143.208071
7.773807, 47.117502, 8.671364, 1074.741650, 5.350209, -3.969512, 143.259844
7.804700, 47.117501, 8.671366, 1074.721227, 5.341967, -3.917285, 143.299650
7.812692, 47.117500, 8.671367, 1074.715942, 5.343603, -3.906244, 143.313648
7.835689, 47.117498, 8.671369, 1074.700287, 5.348311, -3.874478, 143.353923
7.864680, 47.117494, 8.671373, 1074.680552, 5.357313, -3.847677, 143.389986
7.892708, 47.117491, 8.671376, 1074.661472, 5.395184, -3.822244, 143.428522
7.912572, 47.117489, 8.671378, 1074.647949, 5.440514, -3.821530, 143.443318
7.926563, 47.117488, 8.671380, 1074.639644, 5.472441, -3.821028, 143.453739
7.957565, 47.117485, 8.671383, 1074.621241, 5.508637, -3.810622, 143.495595
7.984570, 47.117483, 8.671386, 1074.605210, 5.547853, -3.803391, 143.531877
8.013541, 47.117481, 8.671390, 1074.588013, 5.564855, -3.812625, 143.581997
8.014567, 47.117481, 8.671390, 1074.587447, 5.565458, -3.812952, 143.583772
8.040576, 47.117478, 8.671393, 1074.573110, 5.596240, -3.814444, 143.623551
8.080451, 47.117474, 8.671397, 1074.551130, 5.624112, -3.811040, 143.643359
8.101432, 47.117471, 8.671400, 1074.539565, 5.646170, -3.796734, 143.664150
8.113417, 47.117470, 8.671401, 1074.532959, 5.655418, -3.786867, 143.676369
8.135451, 47.117469, 8.671402, 1074.521071, 5.672421, -3.768727, 143.698834
8.164449, 47.117468, 8.671404, 1074.505427, 5.676668, -3.735137, 143.722207
8.193503, 47.117467, 8.671406, 1074.489752, 5.680864, -3.715266, 143.759458
8.213424, 47.117466, 8.671407, 1074.479004, 5.668279, -3.702703, 143.777385
8.224441, 47.117465, 8.671408, 1074.474052, 5.661320, -3.695756, 143.787298
8.254365, 47.117463, 8.671411, 1074.460600, 5.654703, -3.678874, 143.831517
8.286313, 47.117460, 8.671415, 1074.446239, 5.636673, -3.662798, 143.860081
8.313627, 47.117458, 8.671418, 1074.433960, 5.637233, -3.650894, 143.890474
8.315310, 47.117458, 8.671418, 1074.433081, 5.637268, -3.650160, 143.892347
8.341257, 47.117455, 8.671421, 1074.419528, 5.635139, -3.654136, 143.915228
8.381227, 47.117451, 8.671426, 1074.398650, 5.631784, -3.656853, 143.949679
8.401277, 47.117448, 8.671428, 1074.388176, 5.636590, -3.658392, 143.987614
8.413182, 47.117447, 8.671430, 1074.381958, 5.633409, -3.655746, 144.005586
8.434204, 47.117446, 8.671432, 1074.373121, 5.627791, -3.651073, 144.037324
8.475164, 47.117445, 8.671437, 1074.355902, 5.649712, -3.592668, 144.070273
8.497083, 47.117444, 8.671439, 1074.346688, 5.659225, -3.572666, 144.110271
8.513073, 47.117443, 8.671441, 1074.339966, 5.665131, -3.558662, 144.125570
8.526065, 47.117442, 8.671442, 1074.334305, 5.669929, -3.547283, 144.138001
8.558061, 47.117438, 8.671444, 1074.320362, 5.677593, -3.550905, 144.180266
8.587959, 47.117435, 8.671445, 1074.307334, 5.687429, -3.568995, 144.218679
8.613923, 47.117432, 8.671447, 1074.296021, 5.716053, -3.588584, 144.253181
8.614934, 47.117432, 8.671447, 1074.295606, 5.717167, -3.589346, 144.254524
8.641951, 47.117430, 8.671450, 1074.284524, 5.756779, -3.622804, 144.281927
8.682934, 47.117426, 8.671455, 1074.267713, 5.805397, -3.610685, 144.309958
8.701952, 47.117425, 8.671457, 1074.259913, 5.825175, -3.645945, 144.341418
8.713916, 47.117424, 8.671458, 1074.255005, 5.837413, -3.659015, 144.351514
8.733923, 47.117423, 8.671461, 1074.244396, 5.857876, -3.680869, 144.368397
8.763835, 47.117422, 8.671464, 1074.228534, 5.885606, -3.694913, 144.397371
8.793841, 47.117421, 8.671467, 1074.212623, 5.885222, -3.683671, 144.423968
8.813823, 47.117420, 8.671470, 1074.202026, 5.879691, -3.680597, 144.455809
8.821882, 47.117419, 8.671470, 1074.197426, 5.877461, -3.679357, 144.468651
8.854846, 47.117415, 8.671472, 1074.178611, 5.862037, -3.663091, 144.502187
8.882850, 47.117412, 8.671474, 1074.162626, 5.853403, -3.645025, 144.543755
8.913697, 47.117409, 8.671475, 1074.145020, 5.826395, -3.615912, 144.559840
8.919737, 47.117408, 8.671476, 1074.141851, 5.821107, -3.610211, 144.562989
8.942723, 47.117407, 8.671479, 1074.129793, 5.786716, -3.619883, 144.582865
8.981715, 47.117404, 8.671483, 1074.109339, 5.741213, -3.639739, 144.608396
9.002718, 47.117402, 8.671485, 1074.098321, 5.697350, -3.638821, 144.624925
9.014690, 47.117401, 8.671487, 1074.092041, 5.677293, -3.642431, 144.633281
9.034699, 47.117399, 8.671489, 1074.079425, 5.643772, -3.648465, 144.647246
9.061710, 47.117396, 8.671492, 1074.062393, 5.559468, -3.640629, 144.673502
9.094716, 47.117392, 8.671496, 1074.041582, 5.482760, -3.654486, 144.703172
9.114587, 47.117390, 8.671498, 1074.029053, 5.445300, -3.662321, 144.711040
9.123076, 47.117389, 8.671499, 1074.022431, 5.429296, -3.665668, 144.714401
9.159587, 47.117388, 8.671501, 1073.993949, 5.339302, -3.695425, 144.740806
9.192596, 47.117387, 8.671503, 1073.968199, 5.309598, -3.719127, 144.753565
9.214580, 47.117386, 8.671504, 1073.951050, 5.228174, -3.720259, 144.771457
9.216464, 47.117386, 8.671504, 1073.949859, 5.221199, -3.720356, 144.772990
9.241479, 47.117383, 8.671507, 1073.934048, 5.153771, -3.696786, 144.808384
9.281494, 47.117378, 8.671512, 1073.908757, 5.086170, -3.646838, 144.825992
9.301492, 47.117376, 8.671514, 1073.896117, 5.056331, -3.558370, 144.837863
9.314430, 47.117374, 8.671515, 1073.887939, 5.043026, -3.536012, 144.839221
9.334431, 47.117373, 8.671518, 1073.874145, 5.022461, -3.501451, 144.841319
9.361463, 47.117371, 8.671521, 1073.855500, 4.959549, -3.451127, 144.862753
9.394447, 47.117368, 8.671525, 1073.832750, 4.902468, -3.450398, 144.883721
9.414426, 47.117367, 8.671527, 1073.818970, 4.861204, -3.456850, 144.900399
9.426457, 47.117366, 8.671528, 1073.812220, 4.836357, -3.460735, 144.910441
9.455331, 47.117365, 8.671529, 1073.796022, 4.773912, -3.513425, 144.938212
9.514301, 47.117363, 8.671533, 1073.762939, 4.694141, -3.569264, 144.963088
9.516180, 47.117363, 8.671533, 1073.761736, 4.691600, -3.571043, 144.963880
9.541205, 47.117360, 8.671536, 1073.745708, 4.662495, -3.613158, 144.986775
9.581199, 47.117355, 8.671540, 1073.720091, 4.639576, -3.656322, 145.011200
9.603717, 47.117353, 8.671543, 1073.705669, 4.625797, -3.706169, 145.049435
9.614169, 47.117352, 8.671544, 1073.698975, 4.617903, -3.713737, 145.059144
9.634219, 47.117350, 8.671546, 1073.686529, 4.602761, -3.728256, 145.077767
9.666195, 47.117348, 8.671550, 1073.666680, 4.627053, -3.724705, 145.104186
9.694102, 47.117345, 8.671553, 1073.649357, 4.651458, -3.744813, 145.123379
9.714067, 47.117344, 8.671556, 1073.636963, 4.663493, -3.754368, 145.141429
9.726075, 47.117343, 8.671556, 1073.630243, 4.670731, -3.760115, 145.152284
9.759076, 47.117339, 8.671558, 1073.611775, 4.705598, -3.797099, 145.176572
9.787107, 47.117336, 8.671560, 1073.596088, 4.706769, -3.834717, 145.214589
9.813970, 47.117332, 8.671561, 1073.581055, 4.681250, -3.893044, 145.245320
9.815969, 47.117332, 8.671561, 1073.580017, 4.679351, -3.897384, 145.247606
9.841967, 47.117331, 8.671564, 1073.566521, 4.633244, -3.952066, 145.293068
9.878836, 47.117330, 8.671568, 1073.547383, 4.584403, -3.992786, 145.347286
9.901845, 47.117329, 8.671570, 1073.535439, 4.551849, -4.022469, 145.381546
9.923789, 47.117329, 8.671573, 1073.524048, 4.552095, -4.019720, 145.397261
9.941711, 47.117326, 8.671575, 1073.512989, 4.552296, -4.017475, 145.410097
9.962702, 47.117324, 8.671578, 1073.500037, 4.538404, -4.030689, 145.451925
10.000678, 47.117319, 8.671582, 1073.476603, 4.539375, -4.039273, 145.494600
10.014591, 47.117317, 8.671584, 1073.468018, 4.542943, -4.059883, 145.523181
10.026673, 47.117316, 8.671585, 1073.462222, 4.546040, -4.077779, 145.547998
10.064487, 47.117314, 8.671587, 1073.444084, 4.547394, -4.133934, 145.594566
10.091499, 47.117312, 8.671588, 1073.431126, 4.572354, -4.179137, 145.628909
10.125341, 47.117310, 8.671590, 1073.414893, 4.593962, -4.250265, 145.681733
10.127327, 47.117310, 8.671590, 1073.413940, 4.595132, -4.257220, 145.687885
10.142344, 47.117308, 8.671592, 1073.403530, 4.603977, -4.309830, 145.734421
10.179219, 47.117303, 8.671597, 1073.377968, 4.610208, -4.368599, 145.800114
10.202240, 47.117300, 8.671600, 1073.362010, 4.599792, -4.423689, 145.855671
10.215199, 47.117298, 8.671601, 1073.353027, 4.591403, -4.451444, 145.880694
10.239110, 47.117297, 8.671603, 1073.338630, 4.575922, -4.502661, 145.926869
10.262091, 47.117296, 8.671604, 1073.324793, 4.559581, -4.600307, 145.976948
10.301970, 47.117295, 8.671606, 1073.300782, 4.553703, -4.677643, 146.024909
10.314946, 47.117294, 8.671607, 1073.292969, 4.554975, -4.727429, 146.050749
10.326960, 47.117293, 8.671608, 1073.283689, 4.556154, -4.773525, 146.074674
10.360852, 47.117289, 8.671612, 1073.257510, 4.556172, -4.842570, 146.125258
10.386820, 47.117286, 8.671615, 1073.237452, 4.549155, -4.894888, 146.188383
10.414667, 47.117283, 8.671618, 1073.215942, 4.527082, -4.906310, 146.246151
10.416682, 47.117283, 8.671619, 1073.214491, 4.525485, -4.907137, 146.250333
10.441736, 47.117281, 8.671622, 1073.196456, 4.520717, -4.890711, 146.290522
10.481721, 47.117278, 8.671626, 1073.167673, 4.530680, -4.857586, 146.341092
10.501620, 47.117276, 8.671628, 1073.153348, 4.510089, -4.825519, 146.391322
10.514547, 47.117275, 8.671630, 1073.144043, 4.501756, -4.821916, 146.417221
10.535581, 47.117273, 8.671631, 1073.128032, 4.488196, -4.816053, 146.459364
10.566436, 47.117269, 8.671633, 1073.104545, 4.441934, -4.822487, 146.525289
10.594458, 47.117266, 8.671634, 1073.083215, 4.416707, -4.848483, 146.584998
10.614455, 47.117264, 8.671636, 1073.067993, 4.401811, -4.879403, 146.615350
10.626480, 47.117263, 8.671637, 1073.059514, 4.392853, -4.897997, 146.633602
10.656348, 47.117262, 8.671640, 1073.038453, 4.361471, -4.960379, 146.693981
10.688357, 47.117261, 8.671644, 1073.015881, 4.333359, -5.040680, 146.747926
10.715208, 47.117260, 8.671647, 1072.996948, 4.326852, -5.081051, 146.792981
10.717216, 47.117260, 8.671647, 1072.995400, 4.326365, -5.084071, 146.796352
10.742259, 47.117258, 8.671649, 1072.976098, 4.306643, -5.150716, 146.868615
10.782078, 47.117255, 8.671651, 1072.945408, 4.297830, -5.202302, 146.931398
10.803089, 47.117254, 8.671652, 1072.929214, 4.284473, -5.241298, 146.995465
10.818946, 47.117252, 8.671653, 1072.916992, 4.280823, -5.258124, 147.025852
10.834960, 47.117251, 8.671655, 1072.904787, 4.277136, -5.275117, 147.056541
10.861968, 47.117248, 8.671657, 1072.884203, 4.274749, -5.300649, 147.107235
10.894838, 47.117244, 8.671661, 1072.859150, 4.278871, -5.327409, 147.173720
10.923854, 47.117241, 8.671664, 1072.837036, 4.280447, -5.349549, 147.221257
10.932834, 47.117241, 8.671665, 1072.827335, 4.280935, -5.356402, 147.235970
10.959711, 47.117239, 8.671669, 1072.798301, 4.289939, -5.404622, 147.296690
10.987703, 47.117238, 8.671672, 1072.768062, 4.317080, -5.459279, 147.330705
11.014593, 47.117237, 8.671676, 1072.739014, 4.320060, -5.503451, 147.375017
11.019584, 47.117237, 8.671676, 1072.734768, 4.320613, -5.511651, 147.383243
11.042584, 47.117234, 8.671677, 1072.715208, 4.303437, -5.551170, 147.442078
11.083472, 47.117229, 8.671680, 1072.680433, 4.303216, -5.552528, 147.489575
11.103496, 47.117227, 8.671681, 1072.663402, 4.318526, -5.569236, 147.545186
11.114489, 47.117226, 8.671681, 1072.654053, 4.318921, -5.573479, 147.563607
11.134491, 47.117224, 8.671684, 1072.636045, 4.319639, -5.581200, 147.597123
11.162361, 47.117222, 8.671687, 1072.610955, 4.326971, -5.585601, 147.653759
11.195289, 47.117220, 8.671690, 1072.581310, 4.334380, -5.598659, 147.697431
11.221199, 47.117218, 8.671693, 1072.557983, 4.352087, -5.617370, 147.733755
11.223215, 47.117218, 8.671693, 1072.556051, 4.353464, -5.618827, 147.736582
11.256103, 47.117214, 8.671695, 1072.524539, 4.370245, -5.648619, 147.781197
11.315092, 47.117207, 8.671699, 1072.468018, 4.377224, -5.610195, 147.870395
11.316974, 47.117207, 8.671699, 1072.466261, 4.377446, -5.608969, 147.873240
11.344184, 47.117205, 8.671702, 1072.440866, 4.391031, -5.597226, 147.910615
11.381941, 47.117204, 8.671706, 1072.405628, 4.408917, -5.598453, 147.947252
11.402847, 47.117203, 8.671709, 1072.386116, 4.437518, -5.609736, 147.980611
11.415804, 47.117203, 8.671710, 1072.374023, 4.445106, -5.618883, 147.995279
11.435814, 47.117201, 8.671712, 1072.357880, 4.456825, -5.633008, 148.017931
11.477742, 47.117196, 8.671717, 1072.324055, 4.498599, -5.626632, 148.040512
11.495710, 47.117194, 8.671719, 1072.309559, 4.527917, -5.652009, 148.073515
11.518696, 47.117191, 8.671721, 1072.291016, 4.545931, -5.668695, 148.111488
11.527562, 47.117191, 8.671722, 1072.282311, 4.552880, -5.675132, 148.126135
11.559567, 47.117188, 8.671724, 1072.250888, 4.572088, -5.672870, 148.158005
11.615426, 47.117184, 8.671727, 1072.196045, 4.632382, -5.651621, 148.210454
11.617426, 47.117183, 8.671727, 1072.194458, 4.634541, -5.650861, 148.212332
11.642542, 47.117181, 8.671730, 1072.174529, 4.648035, -5.643059, 148.240445
11.684411, 47.117176, 8.671735, 1072.141308, 4.675892, -5.603687, 148.256400
11.702422, 47.117174, 8.671737, 1072.127017, 4.685701, -5.599855, 148.287874
11.721271, 47.117172, 8.671739, 1072.112061, 4.690252, -5.600203, 148.307854
11.736225, 47.117172, 8.671739, 1072.097235, 4.693862, -5.600478, 148.323705
11.764322, 47.117171, 8.671741, 1072.069381, 4.700242, -5.603149, 148.347870
11.797084, 47.117169, 8.671743, 1072.036901, 4.714003, -5.598743, 148.358553
11.819161, 47.117168, 8.671744, 1072.015015, 4.715621, -5.603684, 148.374526
11.828160, 47.117167, 8.671745, 1072.006545, 4.716281, -5.605698, 148.381038
11.857039, 47.117164, 8.671749, 1071.979364, 4.700855, -5.605957, 148.412948
11.887027, 47.117160, 8.671753, 1071.951139, 4.701376, -5.598674, 148.435898
11.915915, 47.117157, 8.671757, 1071.923950, 4.684687, -5.584568, 148.460919
11.916866, 47.117157, 8.671757, 1071.923207, 4.684137, -5.584103, 148.461743
11.959959, 47.117154, 8.671761, 1071.889520, 4.700245, -5.550524, 148.468464
11.981823, 47.117152, 8.671764, 1071.872428, 4.687814, -5.567054, 148.482862
12.002716, 47.117150, 8.671766, 1071.856095, 4.679415, -5.593708, 148.495225
12.015698, 47.117149, 8.671767, 1071.845947, 4.674851, -5.604573, 148.495509
12.037614, 47.117147, 8.671769, 1071.829266, 4.667148, -5.622918, 148.495990
12.067590, 47.117143, 8.671771, 1071.806451, 4.644477, -5.605927, 148.498763
12.100504, 47.117140, 8.671773, 1071.781400, 4.631236, -5.617379, 148.510743
12.115456, 47.117138, 8.671774, 1071.770020, 4.617413, -5.611453, 148.519405
12.127503, 47.117137, 8.671775, 1071.759420, 4.606275, -5.606679, 148.526384
12.160462, 47.117136, 8.671779, 1071.730421, 4.577114, -5.586034, 148.547216
12.187375, 47.117135, 8.671782, 1071.706742, 4.559138, -5.563375, 148.555986
12.215487, 47.117134, 8.671785, 1071.682007, 4.544533, -5.545435, 148.559023
12.217214, 47.117134, 8.671786, 1071.680731, 4.543636, -5.544333, 148.559210
12.242310, 47.117131, 8.671788, 1071.662191, 4.534968, -5.531997, 148.572392
12.280339, 47.117127, 8.671792, 1071.634096, 4.529654, -5.497317, 148.568403
12.302190, 47.117125, 8.671795, 1071.617954, 4.542212, -5.490104, 148.586654
12.321072, 47.117123, 8.671797, 1071.604004, 4.540421, -5.493202, 148.594906
12.340165, 47.117121, 8.671798, 1071.586277, 4.538610, -5.496335, 148.603251
12.363012, 47.117119, 8.671799, 1071.565065, 4.552252, -5.517550, 148.624274
12.398953, 47.117116, 8.671801, 1071.531696, 4.566916, -5.534129, 148.635312
12.415868, 47.117115, 8.671803, 1071.515991, 4.582380, -5.537206, 148.641580
12.427856, 47.117114, 8.671804, 1071.507486, 4.593339, -5.539387, 148.646022
12.469730, 47.117109, 8.671809, 1071.477776, 4.612422, -5.500238, 148.644901
12.518755, 47.117104, 8.671814, 1071.442993, 4.646573, -5.486539, 148.670614
12.520727, 47.117103, 8.671814, 1071.441218, 4.647946, -5.485988, 148.671648
12.542613, 47.117101, 8.671815, 1071.421521, 4.660297, -5.488849, 148.687385
12.585598, 47.117096, 8.671818, 1071.382835, 4.675439, -5.476231, 148.709447
12.604444, 47.117093, 8.671819, 1071.365874, 4.688755, -5.456576, 148.717575
12.615462, 47.117092, 8.671820, 1071.355957, 4.694946, -5.447642, 148.721331
12.639463, 47.117091, 8.671822, 1071.338356, 4.708431, -5.428183, 148.729514
12.663450, 47.117090, 8.671825, 1071.320765, 4.725084, -5.398717, 148.739172
12.699462, 47.117089, 8.671829, 1071.294356, 4.710107, -5.313187, 148.738694
12.720329, 47.117088, 8.671831, 1071.279053, 4.713589, -5.287622, 148.743087
12.729306, 47.117087, 8.671832, 1071.270901, 4.715086, -5.276625, 148.744977
12.760315, 47.117084, 8.671836, 1071.242744, 4.710417, -5.249095, 148.757299
12.816179, 47.117077, 8.671843, 1071.192017, 4.690907, -5.190632, 148.790525
12.817205, 47.117077, 8.671843, 1071.191162, 4.690549, -5.189558, 148.791136
12.843057, 47.117075, 8.671844, 1071.169649, 4.671925, -5.150746, 148.814099
12.882085, 47.117072, 8.671846, 1071.137172, 4.666418, -5.103711, 148.828005
12.903072, 47.117070, 8.671848, 1071.119707, 4.659783, -5.062590, 148.838278
12.915929, 47.117069, 8.671848, 1071.109009, 4.669904, -5.044143, 148.839871
12.943961, 47.117066, 8.671851, 1071.090019, 4.691972, -5.003921, 148.843346
12.966944, 47.117064, 8.671854, 1071.074450, 4.692558, -4.967613, 148.851856
12.995820, 47.117061, 8.671857, 1071.054889, 4.691976, -4.944158, 148.878275
13.020804, 47.117058, 8.671860, 1071.037964, 4.674084, -4.923717, 148.895169
13.028830, 47.117057, 8.671860, 1071.032049, 4.668337, -4.917151, 148.900596
13.063807, 47.117056, 8.671862, 1071.006273, 4.689864, -4.878900, 148.913055
13.088682, 47.117055, 8.671864, 1070.987941, 4.673621, -4.827970, 148.932439
13.115717, 47.117054, 8.671865, 1070.968018, 4.666681, -4.778317, 148.951231
13.117688, 47.117054, 8.671866, 1070.966561, 4.666175, -4.774697, 148.952601
13.143566, 47.117051, 8.671869, 1070.947435, 4.655964, -4.730372, 148.967887
13.182606, 47.117047, 8.671873, 1070.918580, 4.643247, -4.681315, 148.984772
13.203594, 47.117044, 8.671875, 1070.903068, 4.640284, -4.629759, 148.998118
13.218612, 47.117043, 8.671877, 1070.891968, 4.628356, -4.606079, 149.007898
13.236463, 47.117041, 8.671879, 1070.879548, 4.614178, -4.577933, 149.019524
13.267561, 47.117039, 8.671883, 1070.857911, 4.609785, -4.539288, 149.038539
13.296574, 47.117036, 8.671886, 1070.837724, 4.593002, -4.499251, 149.063333
13.316336, 47.117035, 8.671888, 1070.823975, 4.592433, -4.472669, 149.074227
13.327522, 47.117034, 8.671889, 1070.815786, 4.592110, -4.457623, 149.080394
13.360234, 47.117030, 8.671891, 1070.791840, 4.585293, -4.415281, 149.097839
13.388190, 47.117027, 8.671892, 1070.771376, 4.580856, -4.366339, 149.111882
13.416056, 47.117023, 8.671894, 1070.750977, 4.580327, -4.327494, 149.136970
13.418050, 47.117023, 8.671894, 1070.749931, 4.580289, -4.324714, 149.138765
13.443115, 47.117020, 8.671897, 1070.736783, 4.569112, -4.280691, 149.157575
13.484058, 47.117016, 8.671902, 1070.715307, 4.582039, -4.234748, 149.186290
13.503015, 47.117014, 8.671904, 1070.705363, 4.581265, -4.192607, 149.206452
13.518919, 47.117012, 8.671906, 1070.697021, 4.580958, -4.174115, 149.220280
13.538930, 47.117011, 8.671907, 1070.684245, 4.580572, -4.150847, 149.237680
13.563857, 47.117010, 8.671908, 1070.668330, 4.571006, -4.115002, 149.265779
13.596801, 47.117009, 8.671910, 1070.647296, 4.572959, -4.090151, 149.285642
13.620824, 47.117008, 8.671911, 1070.631958, 4.573253, -4.075093, 149.301021
13.629831, 47.117007, 8.671912, 1070.626975, 4.573364, -4.069448, 149.306788
13.657708, 47.117004, 8.671916, 1070.611552, 4.565173, -4.039551, 149.327429
13.696632, 47.116999, 8.671920, 1070.590018, 4.582938, -4.013617, 149.349586
13.716583, 47.116997, 8.671923, 1070.578979, 4.566539, -3.973855, 149.371741
13.717618, 47.116997, 8.671923, 1070.578405, 4.565688, -3.971792, 149.372890
13.748559, 47.116994, 8.671924, 1070.561219, 4.558616, -3.932411, 149.400512
13.782492, 47.116992, 8.671926, 1070.542372, 4.534371, -3.897572, 149.423038
